 
   3.0577733070816598E-002  0.29939495190485121        1.3996680465576405E-004   3.6662863461815900        3.6662862553634898       -9.0818100151324188E-003  -9.0818100151324188E-003   0.0000000000000000       0.40882898289308245       0.40882908127516104        9.8382078594916322E-003   9.8382078594916322E-003   0.0000000000000000      -0.25462721975365354      -0.25462721975365354      -0.29105023508546474      -0.29105023508546474        0.0000000000000000     
 
   3.3795707409019889E-002  0.40421576018478023        2.3083748276395299E-004   3.8659744525538118        3.8659747038614221        2.5130761027725153E-002   2.5130761027725153E-002   0.0000000000000000       0.40066900986347237       0.40066885354315723       -1.5632031513668210E-002  -1.5632031513668210E-002   0.0000000000000000      -0.24088720710148781      -0.24088720710148781       -2.5443522074324458       -2.5443522074324458        0.0000000000000000     
 
   3.2707893464086861E-002  0.36642605040153731        1.9600244765976993E-004   4.0264396785802719        4.0264392491190781       -4.2946119371833895E-002  -4.2946119371833895E-002   0.0000000000000000       0.36789082796061734       0.36789114728635197        3.1932573463233638E-002   3.1932573463233638E-002   0.0000000000000000       -9.4935087109276006E-002  -9.4935087109276006E-002 -0.91015800593438367      -0.91015800593438367        0.0000000000000000     
 
   3.2067296297360909E-002  0.34531516535243273        1.7754577641628755E-004   4.0843220739979342        4.0843212726355240       -8.0136241020767329E-002  -8.0136241020767329E-002   0.0000000000000000       0.39698175476890457       0.39698165454771850       -1.0022118607233566E-002  -1.0022118607233566E-002   0.0000000000000000        2.7606996968994706E-002   2.7606996968994706E-002  0.32342227471817037       0.32342227471817037        0.0000000000000000     
 
   3.2244045745492673E-002  0.35105664971439171        1.8249302304421456E-004   4.3136320462069007        4.3136319062358819       -1.3997101877549765E-002  -1.3997101877549765E-002   0.0000000000000000       0.38135437190644267       0.38135448614329148        1.1423684881384231E-002   1.1423684881384231E-002   0.0000000000000000       0.48350830818665108       0.48350830818665108       -1.6223686820707290       -1.6223686820707290        0.0000000000000000     
 
   3.1618646742681375E-002  0.33102321578961297        1.6546837987734556E-004  0.50723335669752967       0.50723313032443129       -2.2637309837758576E-002  -2.2637309837758576E-002   0.0000000000000000       0.40305020923552448       0.40305020122722746       -8.0082970255190833E-004  -8.0082970255190833E-004   0.0000000000000000       0.28661130626737197       0.28661130626737197       0.32304506932216331       0.32304506932216331        0.0000000000000000     
 
   3.3513524085484810E-002  0.39417485111856387        2.2135998300318275E-004  0.56628292102550093       0.56628297980718023        5.8781679301844738E-003   5.8781679301844738E-003   0.0000000000000000       0.43535517817971026       0.43535517830027309        1.2056283749117823E-005   1.2056283749117823E-005   0.0000000000000000       0.29087990503028360       0.29087990503028360        2.9002647648206143        2.9002647648206143        0.0000000000000000     
 
   3.1759733814891195E-002  0.33547424142745247        1.6919319499439166E-004  0.67105652765178891       0.67105661840247810        9.0750689185625788E-003   9.0750689185625788E-003   0.0000000000000000       0.42973524028008797       0.42973510811789839       -1.3216218958111979E-002  -1.3216218958111979E-002   0.0000000000000000       -2.4950851146778672E-002  -2.4950851146778672E-002  0.49720543907803161       0.49720543907803161        0.0000000000000000     
 
   3.0796822909963481E-002  0.30587667821395154        1.4505349618358586E-004  0.86086224453224136       0.86086174158406648       -5.0294817488527592E-002  -5.0294817488527592E-002   0.0000000000000000       0.43770109505349786       0.43770118160487803        8.6551380173993664E-003   8.6551380173993664E-003   0.0000000000000000        6.3036951049958087E-002   6.3036951049958087E-002  0.11812217270103254       0.11812217270103254        0.0000000000000000     
 
   3.3393868891803465E-002  0.38996787434216934        2.1743643104340894E-004  0.92453488669446160       0.92453455683125108       -3.2986321052419498E-002  -3.2986321052419498E-002   0.0000000000000000       0.42961801488336265       0.42961809071301443        7.5829651779990561E-003   7.5829651779990561E-003   0.0000000000000000        9.4715057713852427E-002   9.4715057713852427E-002  -1.7887089607995637       -1.7887089607995637        0.0000000000000000     
 
   3.4510662868777860E-002  0.43041611326501172        2.5630975060878008E-004   1.1488939266138429        1.1488934692987058       -4.5731513709235110E-002  -4.5731513709235110E-002   0.0000000000000000       0.38992399871518046       0.38992412804734661        1.2933216614330332E-002   1.2933216614330332E-002   0.0000000000000000       -6.7689678257305694E-002  -6.7689678257305694E-002  0.27642388618441094       0.27642388618441094        0.0000000000000000     
 
   3.2961765057768905E-002  0.37502480728614096        2.0372809298293334E-004   1.2263536088958245        1.2263534852417757       -1.2365404877812123E-002  -1.2365404877812123E-002   0.0000000000000000       0.43564178107199147       0.43564188204612664        1.0097413516430009E-002   1.0097413516430009E-002   0.0000000000000000       0.50480433310646189       0.50480433310646189       0.61744280763447701       0.61744280763447701        0.0000000000000000     
 
   3.2836809655082379E-002  0.37077588865244770        1.9989567596388340E-004   1.3875126276184671        1.3875127494833430        1.2186487596821392E-002   1.2186487596821392E-002   0.0000000000000000       0.43866202755466505       0.43866206801716068        4.0462495631832240E-003   4.0462495631832240E-003   0.0000000000000000      -0.24845354537076039      -0.24845354537076039       0.80036018838849876       0.80036018838849876        0.0000000000000000     
 
   3.1902293848280527E-002  0.34001208300161001        1.7302472874877102E-004   1.5108422284803111        1.5108431058056715        8.7732536036000383E-002   8.7732536036000383E-002   0.0000000000000000       0.43761679264126907       0.43761674950465201       -4.3136617056127591E-003  -4.3136617056127591E-003   0.0000000000000000       0.16876431894171356       0.16876431894171356       -1.2118083108661315       -1.2118083108661315        0.0000000000000000     
 
   3.2075268619884093E-002  0.34557277812296827        1.7776658645146735E-004   1.6654679170707036        1.6654681014042529        1.8433354931346457E-002   1.8433354931346457E-002   0.0000000000000000       0.39866803510275944       0.39866818101154805        1.4590878860687438E-002   1.4590878860687438E-002   0.0000000000000000        8.6091008877925798E-002   8.6091008877925798E-002  -1.5696648740357373       -1.5696648740357373        0.0000000000000000     
 
   3.4481830641356577E-002  0.42933822986312825        2.5524085730548198E-004   1.7249308131388479        1.7249309545221572        1.4138330928226138E-002   1.4138330928226138E-002   0.0000000000000000       0.42856392299087442       0.42856396987191026        4.6881035831169982E-003   4.6881035831169982E-003   0.0000000000000000       0.10012835911626237       0.10012835911626237       0.22665683453206376       0.22665683453206376        0.0000000000000000     
 
   3.2221106092946331E-002  0.35030791709315723        1.8184478333771868E-004   1.9102978156425674        1.9102979159095868        1.0026701935395010E-002   1.0026701935395010E-002   0.0000000000000000       0.43728351842164109       0.43728362934476278        1.1092312168781147E-002   1.1092312168781147E-002   0.0000000000000000        4.9638155024468202E-002   4.9638155024468202E-002   1.3240724542343121        1.3240724542343121        0.0000000000000000     
 
   3.2254790578108893E-002  0.35140771937407955        1.8279729073571117E-004   2.0265519127660720        2.0265521571477594        2.4438168733098561E-002   2.4438168733098561E-002   0.0000000000000000       0.43019182907065340       0.43019169160210086       -1.3746855254126443E-002  -1.3746855254126443E-002   0.0000000000000000      -0.10231539584894142      -0.10231539584894142       0.66126495466620328       0.66126495466620328        0.0000000000000000     
 
   3.0706069621534202E-002  0.30318053069934631        1.4292880864013617E-004   2.0832276623353385        2.0832281671066717        5.0477133317627924E-002   5.0477133317627924E-002   0.0000000000000000       0.40277733890954609       0.40277742912531445        9.0215768355772497E-003   9.0215768355772497E-003   0.0000000000000000       -8.2078924053472224E-002  -8.2078924053472224E-002  0.72774304854189409       0.72774304854189409        0.0000000000000000     
 
   3.2124321708445584E-002  0.34716066966972331        1.7913005315084259E-004   2.2484177177033784        2.2484172846611288       -4.3304224961460129E-002  -4.3304224961460129E-002   0.0000000000000000       0.44403098215272530       0.44403094457903663       -3.7573688660419431E-003  -3.7573688660419431E-003   0.0000000000000000      -0.15662211017719385      -0.15662211017719385       0.78975865268808731       0.78975865268808731        0.0000000000000000     
 
   2.9048470222182137E-002  0.25668377413427201        1.0829663261239242E-004   2.3710659760872508        2.3710666594501792        6.8336292846638003E-002   6.8336292846638003E-002   0.0000000000000000       0.42743410877814952       0.42743409808431765       -1.0693831875574489E-003  -1.0693831875574489E-003   0.0000000000000000       -2.9459402020143226E-002  -2.9459402020143226E-002  0.24873899054483595       0.24873899054483595        0.0000000000000000     
 
   3.4078662404100041E-002  0.41445390770596208        2.4066410691370516E-004   2.5452047313325097        2.5452045217925239       -2.0953998580708344E-002  -2.0953998580708344E-002   0.0000000000000000       0.43445269700395062       0.43445269052689434       -6.4770562802074494E-004  -6.4770562802074494E-004   0.0000000000000000      -0.28438650515103980      -0.28438650515103980       -1.1656452384483791       -1.1656452384483791        0.0000000000000000     
 
   3.0490888625247615E-002  0.29685123686728188        1.3799044982238968E-004   2.7133430324280408        2.7133420279571876      -0.10044708531609102      -0.10044708531609102        0.0000000000000000       0.39860798522940799       0.39860799116131529        5.9319072986951937E-004   5.9319072986951937E-004   0.0000000000000000       0.11726872051439201       0.11726872051439201      -0.92138508693048182      -0.92138508693048182        0.0000000000000000     
 
   3.0949036739007195E-002  0.31043453374129071        1.4867375316026158E-004   2.8199219072308406        2.8199220492894557        1.4205861509353211E-002   1.4205861509353211E-002   0.0000000000000000       0.40063244750250010       0.40063187302690800       -5.7447559209666814E-002  -5.7447559209666814E-002   0.0000000000000000       -4.8180212568619280E-003  -4.8180212568619280E-003   1.2025370488767544        1.2025370488767544        0.0000000000000000     
 
   3.2473403155407365E-002  0.35860144141469613        1.8907653891179731E-004   2.8740515884468563        2.8740519693261999        3.8087934361996645E-002   3.8087934361996645E-002   0.0000000000000000       0.43362887255375626       0.43362889433998414        2.1786227877296227E-003   2.1786227877296227E-003   0.0000000000000000      -0.55179458167824891      -0.55179458167824891        1.5818595864638791        1.5818595864638791        0.0000000000000000     
 
   3.0481433823428071E-002  0.29657517412969742        1.3777663783722151E-004   3.0383944313240625        3.0383938960461299       -5.3527793264507288E-002  -5.3527793264507288E-002   0.0000000000000000       0.44669438440726089       0.44669441891405953        3.4506798640698828E-003   3.4506798640698828E-003   0.0000000000000000       0.30753910413927538       0.30753910413927538       0.28257935241079335       0.28257935241079335        0.0000000000000000     
 
   3.4044273056749605E-002  0.41320047633673124        2.3945226431717760E-004   3.2099817087989204        3.2099814303839751       -2.7841494532054863E-002  -2.7841494532054863E-002   0.0000000000000000       0.42962168238205156       0.42962202585087855        3.4346882699098913E-002   3.4346882699098913E-002   0.0000000000000000        8.7304553976984584E-002   8.7304553976984584E-002  0.38173413402522605       0.38173413402522605        0.0000000000000000     
 
   3.1918174213441827E-002  0.34052009075996192        1.7345580006182315E-004   3.2734842589400381        3.2734841416830114       -1.1725702675491332E-002  -1.1725702675491332E-002   0.0000000000000000       0.44756348027409953       0.44756349901141795        1.8737318419059788E-003   1.8737318419059788E-003   0.0000000000000000       0.29194816373120386       0.29194816373120386       -3.7176208783674843E-003  -3.7176208783674843E-003   0.0000000000000000     
 
   3.3774050329238935E-002  0.40343916531671259        2.3009879981052839E-004   3.3863272326659319        3.3863277019625802        4.6929664820893884E-002   4.6929664820893884E-002   0.0000000000000000       0.43221668172763805       0.43221671678093843        3.5053300373455438E-003   3.5053300373455438E-003   0.0000000000000000      -0.17155972746460763      -0.17155972746460763      -0.32398127061098325      -0.32398127061098325        0.0000000000000000     
 
   3.1239702060665227E-002  0.31926349808812854        1.5578765447517816E-004   3.5573522331254286        3.5573520249084298       -2.0821699875384070E-002  -2.0821699875384070E-002   0.0000000000000000       0.40459156726783141       0.40459164352065868        7.6252827274636550E-003   7.6252827274636550E-003   0.0000000000000000      -0.25706091679498777      -0.25706091679498777      -0.44495380121834355      -0.44495380121834355        0.0000000000000000     
 
   3.3853809749391825E-002  0.40630415697368988        2.3282862239153610E-004   3.7255630329093865        3.7255628776956544       -1.5521373208926546E-002  -1.5521373208926546E-002   0.0000000000000000       0.43408237779496389       0.43408234707492482       -3.0720039068121703E-003  -3.0720039068121703E-003   0.0000000000000000      -0.15696121896721416      -0.15696121896721416       0.71103289445520867       0.71103289445520867        0.0000000000000000     
 
   2.8027336813916823E-002  0.23055477210203318        9.0554030532220917E-005   3.7681321048628460        3.7681328162157999        7.1135295387492192E-002   7.1135295387492192E-002   0.0000000000000000       0.38911364658368458       0.38911377077937109        1.2419568651278466E-002   1.2419568651278466E-002   0.0000000000000000        8.9659260878416094E-002   8.9659260878416094E-002 -0.74510621866589943      -0.74510621866589943        0.0000000000000000     
 
   2.8919564149075219E-002  0.25328172074962862        1.0591496794099499E-004   3.9741216593425817        3.9741216025172896       -5.6825292027440346E-003  -5.6825292027440346E-003   0.0000000000000000       0.40198648555607086       0.40198598932853857       -4.9622753228728549E-002  -4.9622753228728549E-002   0.0000000000000000       0.45373065880235680       0.45373065880235680      -0.15255959702819899      -0.15255959702819899        0.0000000000000000     
 
   3.0496945798351559E-002  0.29702818512595969        1.3812756688090771E-004   4.1389647621544610        4.1389653937401736        6.3158571261823226E-002   6.3158571261823226E-002   0.0000000000000000       0.43944400003349221       0.43944397201588214       -2.8017610065322880E-003  -2.8017610065322880E-003   0.0000000000000000      -0.46497378624149305      -0.46497378624149305       0.25248862972881270       0.25248862972881270        0.0000000000000000     
 
   3.4167430500200852E-002  0.41770105969862775        2.4381488771717740E-004   4.1996209758770799        4.1996207929498839       -1.8292719605739194E-002  -1.8292719605739194E-002   0.0000000000000000       0.41704829282133077       0.41704806612249534       -2.2669883542603127E-002  -2.2669883542603127E-002   0.0000000000000000      -0.49785367247910983      -0.49785367247910983      -0.13678800368654051      -0.13678800368654051        0.0000000000000000     
 
   2.8120819428873359E-002  0.23286945836591671        9.2074311655047147E-005  0.37310377279562335       0.37310348698341206       -2.8581221128698427E-002  -2.8581221128698427E-002   0.0000000000000000       0.43897291737757738       0.43897288642792470       -3.0949652674028267E-003  -3.0949652674028267E-003   0.0000000000000000       -5.3243545916064772E-003  -5.3243545916064772E-003   1.3394817911334775        1.3394817911334775        0.0000000000000000     
 
   3.0009660460198834E-002  0.28301656986590185        1.2743949175510853E-004  0.62154151063936347       0.62154175755506791        2.4691570443824414E-002   2.4691570443824414E-002   0.0000000000000000       0.46665059695754724       0.46665071813182518        1.2117427794500200E-002   1.2117427794500200E-002   0.0000000000000000       0.25646385556676321       0.25646385556676321       -1.7241163469062555       -1.7241163469062555        0.0000000000000000     
 
   3.3483274936426811E-002  0.39310847311122710        2.2036279235537981E-004  0.71336670482843767       0.71336694745724583        2.4262880815584250E-002   2.4262880815584250E-002   0.0000000000000000       0.47997726763882237       0.47997701565372447       -2.5198509789881026E-002  -2.5198509789881026E-002   0.0000000000000000      -0.35019511062579878      -0.35019511062579878      -0.34816562857365607      -0.34816562857365607        0.0000000000000000     
 
   3.2897205522614804E-002  0.37282552846819883        2.0174076464283733E-004  0.79700369777491142       0.79700376160178277        6.3826871343763960E-003   6.3826871343763960E-003   0.0000000000000000       0.43588421026559548       0.43588423878289151        2.8517296024599399E-003   2.8517296024599399E-003   0.0000000000000000       -2.7797546034290369E-002  -2.7797546034290369E-002 -0.74930290527650811      -0.74930290527650811        0.0000000000000000     
 
   3.0651460247508595E-002  0.30156582666885945        1.4166235878032888E-004  0.98796154634772260       0.98796186394446339        3.1759674079534506E-002   3.1759674079534506E-002   0.0000000000000000       0.43839193429389250       0.43839192890758538       -5.3863071225457304E-004  -5.3863071225457304E-004   0.0000000000000000      -0.20432430514011860      -0.20432430514011860        2.0074630199150749        2.0074630199150749        0.0000000000000000     
 
   2.9762205276820150E-002  0.27607300427469839        1.2227119627239961E-004   1.0946537851173068        1.0946539021533221        1.1703601532353501E-002   1.1703601532353501E-002   0.0000000000000000       0.42438966726061511       0.42438972401867608        5.6758060973383087E-003   5.6758060973383087E-003   0.0000000000000000       -9.8156995621810753E-002  -9.8156995621810753E-002  -1.2713086668755040       -1.2713086668755040        0.0000000000000000     
 
   2.8021942414670334E-002  0.23042167364130178        9.0466919759439344E-005   1.2898396132928629        1.2898397434017734        1.3010891053433225E-002   1.3010891053433225E-002   0.0000000000000000       0.43013442524128576       0.43013431262060575       -1.1262068000394974E-002  -1.1262068000394974E-002   0.0000000000000000       0.44820585929278201       0.44820585929278201       0.76300076750988399       0.76300076750988399        0.0000000000000000     
 
   2.9453587143921670E-002  0.26757356366262181        1.1606187891355490E-004   1.4410659137240425        1.4410657727699470       -1.4095409550662906E-002  -1.4095409550662906E-002   0.0000000000000000       0.47797627137150545       0.47797617203129583       -9.9340209613885122E-003  -9.9340209613885122E-003   0.0000000000000000       0.18237029801448332       0.18237029801448332       -1.5465678603602662       -1.5465678603602662        0.0000000000000000     
 
   3.2610718758563986E-002  0.36316980345769401        1.9310809400373933E-004   1.4986984882645198        1.4986989071425909        4.1887807111784525E-002   4.1887807111784525E-002   0.0000000000000000       0.50097583329513595       0.50097585335964323        2.0064507277872679E-003   2.0064507277872679E-003   0.0000000000000000       0.28578300664752776       0.28578300664752776      -0.56678112091712363      -0.56678112091712363        0.0000000000000000     
 
   3.1261165257709708E-002  0.31992199902804830        1.5632355889057134E-004   1.5634786445109832        1.5634781583871242       -4.8612385894486458E-002  -4.8612385894486458E-002   0.0000000000000000       0.47247779610241869       0.47247804478178052        2.4867936182504376E-002   2.4867936182504376E-002   0.0000000000000000       -1.1324943593745623E-002  -1.1324943593745623E-002 -0.92221390321242769      -0.92221390321242769        0.0000000000000000     
 
   3.2155641476148994E-002  0.34817705803903926        1.8000497620414304E-004   1.7881200589970934        1.7881198797592519       -1.7923784145779109E-002  -1.7923784145779109E-002   0.0000000000000000       0.44977559796847055       0.44977544668665098       -1.5128181957146934E-002  -1.5128181957146934E-002   0.0000000000000000       0.29593775328864474       0.29593775328864474        7.5214519720199213E-003   7.5214519720199213E-003   0.0000000000000000     
 
   3.0528164387168957E-002  0.29794128930696062        1.3883599603897002E-004   1.8478834763446186        1.8478833876100407       -8.8734577907700896E-003  -8.8734577907700896E-003   0.0000000000000000       0.43086290511228648       0.43086282601241593       -7.9099870542442829E-003  -7.9099870542442829E-003   0.0000000000000000        5.6173204107242261E-002   5.6173204107242261E-002 -0.89018021393976743      -0.89018021393976743        0.0000000000000000     
 
   3.2074135468514800E-002  0.34553615435177470        1.7773518808328928E-004   1.9700654398109241        1.9700654305934289       -9.2174952115442455E-004  -9.2174952115442455E-004   0.0000000000000000       0.46094147641105976       0.46094147915163858        2.7405788194378999E-004   2.7405788194378999E-004   0.0000000000000000       0.22718365279374098       0.22718365279374098       -1.3167474267862564       -1.3167474267862564        0.0000000000000000     
 
   3.4899851521847429E-002  0.44514280269783407        2.7109188588196517E-004   2.1335636561678415        2.1335635915270088       -6.4640832686535523E-003  -6.4640832686535523E-003   0.0000000000000000       0.44484191621982916       0.44484203790386789        1.2168403873413778E-002   1.2168403873413778E-002   0.0000000000000000      -0.16813079347902185      -0.16813079347902185        4.8896687645413051E-002   4.8896687645413051E-002   0.0000000000000000     
 
   3.0105120131449708E-002  0.28572596728947985        1.2947933048801515E-004   2.3274177691338314        2.3274182299299171        4.6079608573279522E-002   4.6079608573279522E-002   0.0000000000000000       0.47946353820752557       0.47946333575978056       -2.0244774501243512E-002  -2.0244774501243512E-002   0.0000000000000000       -7.0364465867175582E-002  -7.0364465867175582E-002   2.0749724603351560        2.0749724603351560        0.0000000000000000     
 
   3.3096055412233712E-002  0.37962720113447973        2.0791211552080843E-004   2.4422351283725363        2.4422351042714152       -2.4101121098851763E-003  -2.4101121098851763E-003   0.0000000000000000       0.44239977954632470       0.44239983539630157        5.5849976865474096E-003   5.5849976865474096E-003   0.0000000000000000       0.36259696254037749       0.36259696254037749      -0.25283233195445731      -0.25283233195445731        0.0000000000000000     
 
   3.0460354506378694E-002  0.29596031330463773        1.3730090178811988E-004   2.4960286797732425        2.4960292573250986        5.7755185611796371E-002   5.7755185611796371E-002   0.0000000000000000       0.47622946287675350       0.47622943294775993       -2.9928993561245672E-003  -2.9928993561245672E-003   0.0000000000000000        6.1728003729256853E-002   6.1728003729256853E-002   1.6362488762738376        1.6362488762738376        0.0000000000000000     
 
   3.1794512753106852E-002  0.33657754593600192        1.7012161292915073E-004   2.6619406397881624        2.6619403776714905       -2.6211667192299611E-002  -2.6211667192299611E-002   0.0000000000000000       0.43378100156114213       0.43378098385742475       -1.7703717380967985E-003  -1.7703717380967985E-003   0.0000000000000000        7.7329588585718950E-002   7.7329588585718950E-002 -0.18474979753806559      -0.18474979753806559        0.0000000000000000     
 
   3.4389610989236999E-002  0.42590271392117030        2.5184593080601213E-004   2.7656219005054408        2.7656219592904598        5.8785019074747416E-003   5.8785019074747416E-003   0.0000000000000000       0.43700335167371729       0.43700361257365894        2.6089994165090499E-002   2.6089994165090499E-002   0.0000000000000000       0.38584303058862784       0.38584303058862784        1.9713938624236442        1.9713938624236442        0.0000000000000000     
 
   3.0824211408558667E-002  0.30669347891692067        1.4569964562905874E-004   2.9907283922282271        2.9907287914103824        3.9918215533063517E-002   3.9918215533063517E-002   0.0000000000000000       0.48524788890832138       0.48524785565816753       -3.3250153852470983E-003  -3.3250153852470983E-003   0.0000000000000000       0.39913955592403055       0.39913955592403055        2.0426259024009190        2.0426259024009190        0.0000000000000000     
 
   2.8675859677431883E-002  0.24693233185400759        1.0152683671264362E-004   2.9839026392368813        2.9839017622009587       -8.7703592255294879E-002  -8.7703592255294879E-002   0.0000000000000000       0.42314726851793871       0.42314727863896512        1.0121026405851552E-003   1.0121026405851552E-003   0.0000000000000000       0.40379373426537646       0.40379373426537646       0.64340404526960870       0.64340404526960870        0.0000000000000000     
 
   2.9542549044527851E-002  0.27000543952548145        1.1782527125264910E-004   3.0983832557643329        3.0983831362294669       -1.1953486600546624E-002  -1.1953486600546624E-002   0.0000000000000000       0.44465289555526460       0.44465296168405544        6.6128790832120634E-003   6.6128790832120634E-003   0.0000000000000000      -0.28661146555046302      -0.28661146555046302      -0.38617071472946884      -0.38617071472946884        0.0000000000000000     
 
   3.1405206023234225E-002  0.32436468034939642        1.5995832812617619E-004   3.3329096008962051        3.3329098569486915        2.5605248632487584E-002   2.5605248632487584E-002   0.0000000000000000       0.46955551439327758       0.46955547163764916       -4.2755628426593972E-003  -4.2755628426593972E-003   0.0000000000000000        7.7994718876185615E-002   7.7994718876185615E-002 -0.32377494509012572      -0.32377494509012572        0.0000000000000000     
 
   2.9533153594034228E-002  0.26974791103329004        1.1763802986217720E-004   3.5034369023542098        3.5034363828332640       -5.1952094581864110E-002  -5.1952094581864110E-002   0.0000000000000000       0.43263296886419095       0.43263286486786484       -1.0399632610624820E-002  -1.0399632610624820E-002   0.0000000000000000        1.1129555505332238        1.1129555505332238       -1.2605811852008282       -1.2605811852008282        0.0000000000000000     
 
   2.9949495217941637E-002  0.28131775241269230        1.2616711061570778E-004   3.5529121466235294        3.5529116408220363       -5.0580149313361737E-002  -5.0580149313361737E-002   0.0000000000000000       0.46563241617586015       0.46563246299647931        4.6820619159504417E-003   4.6820619159504417E-003   0.0000000000000000        1.3292229197613931E-002   1.3292229197613931E-002  0.69567860753878219       0.69567860753878219        0.0000000000000000     
 
   3.1776671890566828E-002  0.33601127229178906        1.6964484637911793E-004   3.6109940616170775        3.6109942307393093        1.6912223177456553E-002   1.6912223177456553E-002   0.0000000000000000       0.43762574820659972       0.43762600560045833        2.5739385861589522E-002   2.5739385861589522E-002   0.0000000000000000        6.4653287569018336E-002   6.4653287569018336E-002   1.7986801972432866        1.7986801972432866        0.0000000000000000     
 
   3.2131782243129355E-002  0.34740259905159165        1.7933815510909004E-004   3.8087809168776112        3.8087808866150206       -3.0262590655638628E-003  -3.0262590655638628E-003   0.0000000000000000       0.43345366718453499       0.43345344819694959       -2.1898758539862225E-002  -2.1898758539862225E-002   0.0000000000000000      -0.26188777850738015      -0.26188777850738015        3.7743210248630144E-002   3.7743210248630144E-002   0.0000000000000000     
 
   3.2272910360588297E-002  0.35200028336466521        1.8331131836101387E-004   4.0269261003673336        4.0269257490924808       -3.5127485276120751E-002  -3.5127485276120751E-002   0.0000000000000000       0.43285888662396782       0.43285905151447251        1.6489050469470357E-002   1.6489050469470357E-002   0.0000000000000000       0.20885154374216175       0.20885154374216175        1.4424702621210057        1.4424702621210057        0.0000000000000000     
 
   2.8739454258076173E-002  0.24857884671320490        1.0265762367525233E-004   4.0826246377462230        4.0826261737714189       0.15360251959251059       0.15360251959251059        0.0000000000000000       0.45775294508469411       0.45775290942486535       -3.5659828756529062E-003  -3.5659828756529062E-003   0.0000000000000000      -0.10848414072402908      -0.10848414072402908        2.2694677169373394        2.2694677169373394        0.0000000000000000     
 
   3.0372079892040497E-002  0.29339466922809010        1.3532289814272182E-004   4.2641083044680661        4.2641083901459025        8.5677836381137240E-003   8.5677836381137240E-003   0.0000000000000000       0.41960810878796051       0.41960871652493259        6.0773697208027493E-002   6.0773697208027493E-002   0.0000000000000000      -0.34027326126366481      -0.34027326126366481      -0.45351428403711402      -0.45351428403711402        0.0000000000000000     
 
   2.9739535156481499E-002  0.27544262334553882        1.2180623019208640E-004  0.42741450118517760       0.42741442352166309       -7.7663514508330414E-003  -7.7663514508330414E-003   0.0000000000000000       0.41835428433961397       0.41835425599911424       -2.8340499724777142E-003  -2.8340499724777142E-003   0.0000000000000000      -0.44565490446624206      -0.44565490446624206       0.42853504732535330       0.42853504732535330        0.0000000000000000     
 
   3.1738315835421027E-002  0.33479599241831376        1.6862346539236125E-004  0.50888154816311482       0.50888088726582337       -6.6089729144902520E-002  -6.6089729144902520E-002   0.0000000000000000       0.46637952777951375       0.46637952591167853       -1.8678352198264744E-004  -1.8678352198264744E-004   0.0000000000000000      -0.35357235037180235      -0.35357235037180235       -6.4105658057972859E-002  -6.4105658057972859E-002   0.0000000000000000     
 
   3.3106189155670845E-002  0.37997602421906040        2.0823061551326045E-004  0.65855525734548259       0.65855517422436960       -8.3121112992579071E-003  -8.3121112992579071E-003   0.0000000000000000       0.51776544821214976       0.51776551027183360        6.2059683836324089E-003   6.2059683836324089E-003   0.0000000000000000       -1.7713034548685355E-003  -1.7713034548685355E-003  0.62750955195689406       0.62750955195689406        0.0000000000000000     
 
   3.2084190250697593E-002  0.34586121814274551        1.7801394998613539E-004  0.83126764431109634       0.83126722594014180       -4.1837095454688722E-002  -4.1837095454688722E-002   0.0000000000000000       0.49318048805236542       0.49318043473668116       -5.3315684256372000E-003  -5.3315684256372000E-003   0.0000000000000000      -0.18433704451163826      -0.18433704451163826      -0.18301033647164122      -0.18301033647164122        0.0000000000000000     
 
   3.3992045976103044E-002  0.41130172831145551        2.3762118084645205E-004  0.89733073113565509       0.89733084900719751        1.1787154241549301E-002   1.1787154241549301E-002   0.0000000000000000       0.49125085884876313       0.49125095208268710        9.3233923970093002E-003   9.3233923970093002E-003   0.0000000000000000      -0.10534883538631973      -0.10534883538631973       0.58399106213166196       0.58399106213166196        0.0000000000000000     
 
   3.2365667512501299E-002  0.35504411881278275        1.8596082498343334E-004   1.1056358617088218        1.1056356860905654       -1.7561825638168216E-002  -1.7561825638168216E-002   0.0000000000000000       0.48637335155431771       0.48637329050656791       -6.1047749799758569E-003  -6.1047749799758569E-003   0.0000000000000000       -6.5052943349257777E-002  -6.5052943349257777E-002 -0.47827446409297197      -0.47827446409297197        0.0000000000000000     
 
   3.3056560181924113E-002  0.37826973618607806        2.0667451157414709E-004   1.1635181094889684        1.1635183107325091        2.0124354072059703E-002   2.0124354072059703E-002   0.0000000000000000       0.45588741477298400       0.45588750197933026        8.7206346255364053E-003   8.7206346255364053E-003   0.0000000000000000       -2.0455097320552396E-002  -2.0455097320552396E-002  0.20001044582423286       0.20001044582423286        0.0000000000000000     
 
   3.0217468957863293E-002  0.28893680881248046        1.3191343987443077E-004   1.3325960952717377        1.3325958881584170       -2.0711332071599031E-002  -2.0711332071599031E-002   0.0000000000000000       0.46967215501010556       0.46967187180825454       -2.8320185102570502E-002  -2.8320185102570502E-002   0.0000000000000000       0.30434045139411958       0.30434045139411958       0.14834505142550686       0.14834505142550686        0.0000000000000000     
 
